time	T hot	T cold	mBar
17:04:23	2000	-29.8	5514
17:04:24	2000	-29.8	5500
17:04:25	2000	-29.8	5486
17:04:27	2000	-29.8	5456
17:04:28	2000	-29.8	5442
17:04:29	2000	-29.8	5429
17:04:31	2000	-29.9	5403
17:04:32	2000	-29.9	5390
17:04:33	2000	-29.9	5375
17:04:35	2000	-30.0	5348
17:04:36	2000	-30.0	5333
17:04:38	2000	-30.0	5310
17:04:39	2000	-30.1	5284
17:04:40	2000	-30.1	5272
17:04:42	2000	-30.1	5259
17:04:43	2000	-30.1	5248
17:04:44	2000	-30.1	5221
17:04:46	2000	-30.2	5211
17:04:47	2000	-30.2	5197
17:04:48	2000	-30.2	5170
17:04:50	2000	-30.3	5160
17:04:51	2000	-30.3	5147
17:04:52	2000	-30.4	5121
17:04:54	2000	-30.4	5104
17:04:55	2000	-30.4	5085
17:04:56	2000	-30.4	5062
17:04:58	2000	-30.4	5050
17:04:59	2000	-30.4	5039
17:05:00	2000	-30.5	5026
17:05:02	2000	-30.5	5004
17:05:03	2000	-30.5	4991
17:05:04	2000	-30.5	4982
17:05:06	2000	-30.5	4958
17:05:07	2000	-30.6	4947
17:05:08	2000	-30.6	4937
17:05:10	2000	-30.6	4916
17:05:11	2000	-30.7	4904
17:05:12	2000	-30.7	4892
17:05:14	2000	-30.7	4866
17:05:15	2000	-30.7	4850
17:05:16	2000	-30.8	4838
17:05:18	2000	-30.8	4831
17:05:19	2000	-30.8	4810
17:05:21	2000	-30.8	4802
17:05:22	2000	-30.8	4791
17:05:23	2000	-30.8	4773
17:05:25	2000	-30.8	4760
17:05:26	2000	-30.8	4750
17:05:27	2000	-30.8	4731
17:05:29	2000	-30.8	4722
17:05:30	2000	-30.9	4711
17:05:31	2000	-31.0	4700
17:05:33	2000	-31.0	4680
17:05:34	2000	-31.0	4669
17:05:35	2000	-31.0	4660
17:05:37	2000	-31.0	4632
17:05:38	2000	-31.0	4621
17:05:39	2000	-31.1	4609
17:05:41	2000	-31.2	4593
17:05:42	2000	-31.2	4585
17:05:43	2000	-31.2	4576
17:05:45	2000	-31.2	4556
17:05:46	2000	-31.2	4548
17:05:47	2000	-31.2	4538
17:05:49	2000	-31.2	4529
17:05:50	2000	-31.2	4513
17:05:51	2000	-31.3	4503
17:05:53	2000	-31.3	4496
17:05:54	2000	-31.3	4477
17:05:55	2000	-31.3	4467
17:05:57	2000	-31.3	4458
17:05:58	2000	-31.3	4442
17:06:00	2000	-31.4	4432
17:06:01	2000	-31.4	4424
17:06:02	2000	-31.5	4397
17:06:04	2000	-31.5	4389
17:06:05	2000	-31.5	4379
17:06:06	2000	-31.5	4373
17:06:08	2000	-31.5	4358
17:06:09	2000	-31.5	4351
17:06:10	2000	-31.6	4342
17:06:12	2000	-31.6	4328
17:06:13	2000	-31.6	4320
17:06:14	2000	-31.6	4312
17:06:16	2000	-31.7	4295
17:06:17	2000	-31.7	4288
17:06:18	2000	-31.7	4280
17:06:20	2000	-31.7	4267
17:06:21	2000	-31.8	4260
17:06:22	2000	-31.8	4253
17:06:24	2000	-31.8	4246
17:06:25	2000	-31.9	4229
17:06:26	2000	-31.9	4223
17:06:28	2000	-31.9	4216
17:06:29	2000	-32.0	4197
17:06:30	2000	-32.0	4190
17:06:32	2000	-32.0	4182
17:06:33	2000	-32.0	4160
17:06:34	2000	-32.0	4153
17:06:36	2000	-32.0	4145
17:06:37	2000	-32.0	4140
17:06:38	2000	-32.1	4127
17:06:40	2000	-32.2	4121
17:06:41	2000	-32.1	4114
17:06:43	2000	-32.2	4098
17:06:44	2000	-32.1	4095
17:06:45	2000	-32.2	4085
17:06:47	2000	-32.1	4071
17:06:48	2000	-32.2	4065
17:06:49	2000	-32.2	4060
17:06:51	2000	-32.2	4046
17:06:52	2000	-32.3	4040
17:06:53	2000	-32.3	4036
17:06:55	2000	-32.3	4030
17:06:56	2000	-32.3	4017
17:06:57	2000	-32.3	4010
17:06:59	2000	-32.4	4007
17:07:00	2000	-32.3	3991
17:07:01	2000	-32.4	3986
17:07:03	2000	-32.4	3979
17:07:04	2000	-32.5	3967
17:07:05	2000	-32.5	3958
17:07:07	2000	-32.5	3952
17:07:08	2000	-32.5	3934
17:07:09	2000	-32.5	3927
17:07:11	2000	-32.5	3920
17:07:12	2000	-32.5	3916
17:07:13	2000	-32.5	3905
17:07:15	2000	-32.5	3899
17:07:16	2000	-32.6	3895
17:07:17	2000	-32.5	3885
17:07:19	2000	-32.6	3878
17:07:20	2000	-32.6	3874
17:07:21	2000	-32.6	3862
17:07:23	2000	-32.6	3858
17:07:24	2000	-32.7	3853
17:07:26	2000	-32.7	3846
17:07:27	2000	-32.7	3837
17:07:28	2000	-32.7	3831
17:07:30	2000	-32.7	3827
17:07:31	2000	-32.7	3815
17:07:32	2000	-32.7	3811
17:07:34	2000	-32.8	3804
17:07:35	2000	-32.7	3794
17:07:36	2000	-32.7	3790
17:07:38	2000	-32.8	3784
17:07:39	2000	-32.8	3774
17:07:40	2000	-32.8	3770
17:07:42	2000	-32.8	3763
17:07:43	2000	-32.9	3757
17:07:44	2000	-32.8	3747
17:07:46	2000	-32.8	3743
17:07:47	2000	-32.9	3739
17:07:48	2000	-32.9	3728
17:07:50	2000	-32.9	3725
17:07:51	2000	-32.9	3718
17:07:52	2000	-33.0	3701
17:07:54	2000	-33.0	3696
17:07:55	2000	-33.0	3691
17:07:56	2000	-33.0	3685
17:07:58	2000	-33.0	3682
17:07:59	2000	-33.1	3677
17:08:00	2000	-33.0	3673
17:08:02	2000	-33.0	3664
17:08:03	2000	-33.1	3661
17:08:04	2000	-33.1	3656
17:08:06	2000	-33.1	3645
17:08:07	2000	-33.1	3642
17:08:09	2000	-33.2	3639
17:08:10	2000	-33.1	3629
17:08:11	2000	-33.2	3624
17:08:13	2000	-33.1	3621
17:08:14	2000	-33.2	3617
17:08:15	2000	-33.2	3608
17:08:17	2000	-33.2	3603
17:08:18	2000	-33.2	3601
17:08:19	2000	-33.3	3593
17:08:21	2000	-33.2	3590
17:08:22	2000	-33.3	3586
17:08:23	2000	-33.3	3580
17:08:25	2000	-33.3	3575
17:08:26	2000	-33.3	3572
17:08:27	2000	-33.3	3566
17:08:29	2000	-33.3	3562
17:08:30	2000	-33.4	3559
17:08:31	2000	-33.3	3555
17:08:33	2000	-33.4	3549
17:08:34	2000	-33.4	3544
17:08:35	2000	-33.4	3541
17:08:37	2000	-33.4	3534
17:08:38	2000	-33.4	3530
17:08:39	2000	-33.4	3529
17:08:41	2000	-33.4	3520
17:08:42	2000	-33.4	3518
17:08:43	2000	-33.4	3513
