time	T hot	T cold	mBar
17:43:07	-43.3	-34.7	5150
17:43:09	-43.3	-34.7	5150
17:43:10	-43.3	-34.7	5145
17:43:12	-43.4	-34.8	5147
17:43:13	-43.4	-34.7	5144
17:43:15	-43.4	-34.8	5143
17:43:16	-43.4	-34.8	5142
17:43:18	-43.4	-34.8	5137
17:43:20	-43.3	-34.7	5138
17:43:21	-43.4	-34.8	5135
17:43:23	-43.4	-34.8	5134
17:43:24	-43.4	-34.8	5133
17:43:26	-43.3	-34.8	5130
17:43:27	-43.3	-34.8	5129
17:43:29	-43.2	-34.8	5127
17:43:31	-43.2	-34.8	5128
17:43:32	-43.2	-34.8	5124
17:43:34	-43.2	-34.8	5122
17:43:35	-43.3	-34.8	5121
17:43:37	-43.3	-34.8	5119
17:43:38	-43.3	-34.8	5118
17:43:40	-43.3	-34.8	5116
17:43:42	-43.4	-34.8	5117
17:43:43	-43.5	-34.8	5113
17:43:45	-43.4	-34.8	5113
17:43:46	-43.5	-34.9	5107
17:43:48	-43.4	-34.9	5108
17:43:49	-43.4	-34.9	5106
17:43:51	-43.4	-34.9	5103
17:43:53	-43.5	-34.9	5098
17:43:54	-43.5	-34.8	5092
17:43:56	-43.4	-34.9	5090
17:43:57	-43.4	-34.9	5090
17:43:59	-43.4	-34.9	5086
17:44:00	-43.4	-34.9	5087
17:44:02	-43.4	-34.9	5085
17:44:04	-43.4	-34.9	5085
17:44:05	-43.4	-34.9	5081
17:44:07	-43.3	-34.9	5081
17:44:08	-43.3	-34.9	5080
17:44:10	-43.3	-34.9	5078
17:44:11	-43.3	-34.9	5076
17:44:13	-43.3	-34.9	5074
17:44:15	-43.3	-34.9	5074
17:44:16	-43.3	-34.9	5074
17:44:18	-43.3	-34.9	5072
17:44:19	-43.3	-34.9	5070
17:44:21	-43.2	-34.9	5070
17:44:22	-43.3	-35.0	5067
17:44:24	-43.3	-35.0	5066
17:44:26	-43.3	-35.0	5066
17:44:27	-43.2	-35.0	5062
17:44:29	-43.2	-35.0	5061
17:44:30	-43.2	-35.0	5061
17:44:32	-43.3	-35.0	5059
17:44:33	-43.3	-35.0	5060
17:44:35	-43.3	-35.0	5057
17:44:36	-43.3	-35.0	5057
17:44:38	-43.3	-35.0	5055
17:44:40	-43.2	-35.0	5051
17:44:41	-43.3	-35.0	5052
17:44:43	-43.3	-35.0	5049
17:44:44	-43.3	-35.0	5050
17:44:46	-43.3	-35.1	5048
17:44:47	-43.3	-35.1	5046
17:44:49	-43.2	-35.0	5044
17:44:51	-43.3	-35.0	5045
17:44:52	-43.3	-35.0	5043
17:44:54	-43.4	-35.1	5043
17:44:55	-43.5	-35.1	5043
17:44:57	-43.5	-35.1	5040
17:44:58	-43.5	-35.1	5038
17:45:00	-43.4	-35.1	5035
17:45:02	-43.4	-35.0	5034
17:45:03	-43.4	-35.1	5035
17:45:05	-43.4	-35.1	5033
17:45:06	-43.4	-35.0	5031
17:45:08	-43.3	-35.0	5029
17:45:09	-43.3	-35.0	5026
17:45:11	-43.2	-35.0	5026
17:45:13	-43.3	-35.1	5024
17:45:14	-43.4	-35.1	5025
17:45:16	-43.3	-35.0	5024
17:45:17	-43.3	-35.0	5023
17:45:19	-43.3	-35.1	5023
17:45:20	-43.2	-35.1	5023
17:45:22	-43.2	-35.1	5020
17:45:24	-43.2	-35.0	5020
17:45:25	-43.3	-35.1	5019
17:45:27	-43.3	-35.1	5018
17:45:28	-43.2	-35.1	5017
17:45:30	-43.2	-35.1	5015
17:45:31	-43.2	-35.1	5012
17:45:33	-43.2	-35.1	5014
17:45:35	-43.3	-35.1	5010
17:45:36	-43.2	-35.1	5009
17:45:38	-43.2	-35.1	5008
17:45:39	-43.2	-35.1	5007
17:45:41	-43.2	-35.1	5004
17:45:42	-43.2	-35.1	5005
17:45:44	-43.2	-35.1	5003
17:45:46	-43.3	-35.1	5002
17:45:47	-43.2	-35.1	5003
17:45:49	-43.2	-35.1	5002
17:45:50	-43.2	-35.1	4999
17:45:52	-43.2	-35.1	4999
17:45:53	-43.2	-35.2	4996
17:45:55	-43.3	-35.1	4996
17:45:57	-43.3	-35.1	4994
17:45:58	-43.2	-35.2	4991
17:46:00	-43.3	-35.1	4992
17:46:01	-43.2	-35.1	4991
17:46:03	-43.2	-35.1	4992
17:46:04	-43.4	-35.1	4989
17:46:06	-43.4	-35.1	4988
17:46:08	-43.5	-35.2	4988
17:46:09	-43.5	-35.2	4987
17:46:11	-43.4	-35.1	4984
17:46:12	-43.4	-35.1	4983
17:46:14	-43.4	-35.1	4982
17:46:15	-43.5	-35.1	4982
17:46:17	-43.5	-35.2	4982
17:46:18	-43.4	-35.2	4978
17:46:20	-43.4	-35.1	4977
17:46:22	-43.3	-35.2	4976
17:46:23	-43.4	-35.2	4973
17:46:25	-43.4	-35.2	4975
17:46:26	-43.4	-35.2	4973
17:46:28	-43.4	-35.2	4972
17:46:29	-43.3	-35.2	4971
17:46:31	-43.3	-35.2	4968
17:46:33	-43.3	-35.2	4966
17:46:34	-43.3	-35.2	4967
17:46:36	-43.3	-35.2	4966
17:46:37	-43.3	-35.2	4966
17:46:39	-43.3	-35.2	4965
17:46:40	-43.2	-35.2	4962
17:46:42	-43.2	-35.2	4962
17:46:44	-43.2	-35.2	4962
17:46:45	-43.3	-35.2	4961
17:46:47	-43.3	-35.2	4960
17:46:48	-43.3	-35.2	4957
17:46:50	-43.3	-35.2	4957
17:46:51	-43.2	-35.2	4957
17:46:53	-43.2	-35.2	4956
17:46:55	-43.2	-35.2	4952
17:46:56	-43.2	-35.2	4951
17:46:58	-43.3	-35.2	4951
17:46:59	-43.3	-35.2	4951
17:47:01	-43.3	-35.2	4949
17:47:02	-43.2	-35.2	4947
17:47:04	-43.2	-35.2	4946
17:47:06	-43.2	-35.2	4945
17:47:07	-43.3	-35.2	4945
17:47:09	-43.2	-35.2	4945
17:47:10	-43.2	-35.2	4944
17:47:12	-43.2	-35.3	4942
17:47:13	-43.2	-35.2	4942
17:47:15	-43.2	-35.2	4939
17:47:17	-43.2	-35.2	4939
17:47:18	-43.2	-35.2	4937
17:47:20	-43.2	-35.2	4939
17:47:21	-43.2	-35.2	4936
17:47:23	-43.2	-35.2	4934
17:47:24	-43.2	-35.2	4932
17:47:26	-43.2	-35.2	4932
17:47:28	-43.2	-35.3	4931
17:47:29	-43.2	-35.3	4931
17:47:31	-43.2	-35.2	4927
17:47:32	-43.2	-35.3	4929
17:47:34	-43.1	-35.3	4926
17:47:35	-43.2	-35.3	4925
17:47:37	-43.2	-35.3	4925
17:47:38	-43.2	-35.3	4921
17:47:40	-43.3	-35.3	4921
17:47:42	-43.2	-35.3	4920
17:47:43	-43.2	-35.3	4920
17:47:45	-43.2	-35.3	4920
17:47:46	-43.2	-35.3	4918
17:47:48	-43.2	-35.3	4916
17:47:49	-43.3	-35.4	4915
17:47:51	-43.3	-35.4	4914
17:47:53	-43.2	-35.4	4913
17:47:54	-43.2	-35.4	4913
17:47:56	-43.3	-35.4	4913
17:47:57	-43.3	-35.4	4911
17:47:59	-43.3	-35.4	4908
17:48:00	-43.3	-35.4	4906
17:48:02	-43.3	-35.4	4905
17:48:04	-43.3	-35.4	4905
17:48:05	-43.3	-35.5	4905
17:48:07	-43.3	-35.5	4904
17:48:08	-43.3	-35.4	4903
17:48:10	-43.3	-35.5	4903
17:48:11	-43.3	-35.4	4901
17:48:13	-43.3	-35.5	4900
17:48:15	-43.2	-35.5	4899
17:48:16	-43.2	-35.4	4895
17:48:18	-43.3	-35.5	4898
17:48:19	-43.4	-35.5	4895
17:48:21	-43.5	-35.5	4892
17:48:22	-43.6	-35.6	4890
17:48:24	-43.5	-35.6	4890
17:48:26	-43.5	-35.6	4889
17:48:27	-43.5	-35.6	4889
17:48:29	-43.5	-35.6	4888
17:48:30	-43.5	-35.6	4887
17:48:32	-43.5	-35.6	4885
17:48:33	-43.5	-35.6	4887
17:48:35	-43.4	-35.6	4885
17:48:37	-43.5	-35.6	4883
17:48:38	-43.5	-35.6	4882
17:48:40	-43.5	-35.6	4878
17:48:41	-43.5	-35.6	4879
17:48:43	-43.4	-35.6	4878
17:48:44	-43.4	-35.6	4877
17:48:46	-43.4	-35.6	4877
17:48:48	-43.4	-35.6	4874
17:48:49	-43.4	-35.6	4871
17:48:51	-43.3	-35.6	4868
17:48:52	-43.3	-35.6	4869
17:48:54	-43.3	-35.6	4861
17:48:55	-43.3	-35.6	4861
17:48:57	-43.3	-35.6	4858
17:48:59	-43.3	-35.6	4858
17:49:00	-43.3	-35.6	4857
17:49:02	-43.4	-35.6	4858
17:49:03	-43.3	-35.6	4854
17:49:05	-43.3	-35.6	4854
17:49:06	-43.3	-35.6	4853
17:49:08	-43.3	-35.5	4853
17:49:10	-43.3	-35.6	4850
17:49:11	-43.3	-35.6	4852
17:49:13	-43.3	-35.6	4850
17:49:14	-43.3	-35.6	4851
17:49:16	-43.3	-35.6	4847
17:49:17	-43.2	-35.6	4847
17:49:19	-43.3	-35.6	4845
17:49:21	-43.3	-35.6	4845
17:49:22	-43.3	-35.6	4843
17:49:24	-43.3	-35.6	4843
17:49:25	-43.3	-35.6	4841
17:49:27	-43.3	-35.6	8177
17:49:28	-43.3	-35.6	8031
17:49:30	-43.4	-35.5	7911
17:49:32	-43.4	-35.5	7867
17:49:33	-43.4	-35.5	7819
17:49:35	-43.4	-35.5	7800
17:49:36	-43.4	-35.5	7760
17:49:38	-43.4	-35.5	7746
17:49:39	-43.4	-35.6	7712
17:49:41	-43.4	-35.6	7694
17:49:43	-43.5	-35.6	7664
17:49:44	-43.5	-35.6	7645
17:49:46	-43.4	-35.6	7616
17:49:47	-43.4	-35.6	7591
17:49:49	-43.4	-35.6	7578
17:49:50	-43.4	-35.6	7560
17:49:52	-43.4	-35.6	7548
17:49:54	-43.4	-35.6	7529
17:49:55	-43.4	-35.6	7518
17:49:57	-43.4	-35.6	7499
17:49:58	-43.3	-35.6	7492
17:50:00	-43.4	-35.6	7476
17:50:01	-43.3	-35.6	7467
17:50:03	-43.4	-35.6	7449
17:50:05	-43.3	-35.6	7442
17:50:06	-43.3	-35.6	7419
17:50:08	-43.3	-35.6	7405
17:50:09	-43.3	-35.6	7389
17:50:11	-43.3	-35.6	7382
17:50:12	-43.3	-35.6	7368
17:50:14	-43.4	-35.6	7359
17:50:16	-43.3	-35.5	7345
17:50:17	-43.3	-35.6	7330
17:50:19	-43.3	-35.5	7321
17:50:20	-43.3	-35.5	7306
17:50:22	-43.3	-35.5	7299
17:50:23	-43.3	-35.5	7288
17:50:25	-43.3	-35.6	7278
17:50:27	-43.3	-35.6	7267
17:50:28	-43.3	-35.5	7259
17:50:30	-43.2	-35.5	7247
17:50:31	-43.3	-35.5	7239
17:50:33	-43.3	-35.5	7226
17:50:34	-43.3	-35.5	7220
17:50:36	-43.3	-35.5	7206
17:50:38	-43.3	-35.5	7200
17:50:39	-43.3	-35.5	7177
17:50:41	-43.3	-35.4	7169
17:50:42	-43.3	-35.4	7155
17:50:44	-43.3	-35.4	7151
17:50:45	-43.2	-35.4	7139
17:50:47	-43.2	-35.4	7134
17:50:49	-43.2	-35.4	7122
17:50:50	-43.2	-35.3	7111
17:50:52	-43.2	-35.3	7106
17:50:53	-43.3	-35.4	7093
17:50:55	-43.3	-35.4	7087
17:50:56	-43.3	-35.4	7076
17:50:58	-43.2	-35.3	7071
17:51:00	-43.2	-35.3	7060
17:51:01	-43.2	-35.3	7055
17:51:03	-43.2	-35.3	7044
17:51:04	-43.3	-35.4	7039
17:51:06	-43.3	-35.3	7026
17:51:07	-43.3	-35.4	7023
17:51:09	-43.3	-35.3	7013
17:51:11	-43.2	-35.3	7008
17:51:12	-43.3	-35.3	6997
17:51:14	-43.4	-35.3	6991
17:51:15	-43.4	-35.3	6979
17:51:17	-43.3	-35.2	6977
17:51:18	-43.4	-35.3	6965
17:51:20	-43.3	-35.2	6946
17:51:22	-43.4	-35.2	6940
17:51:23	-43.4	-35.3	6930
17:51:25	-43.4	-35.2	6925
17:51:26	-43.4	-35.3	6914
17:51:28	-43.4	-35.3	6910
17:51:29	-43.4	-35.4	6903
17:51:31	-43.4	-35.3	6897
17:51:33	-43.5	-35.3	6889
17:51:34	-43.5	-35.3	6882
17:51:36	-43.5	-35.3	6873
17:51:37	-43.4	-35.3	6867
17:51:39	-43.4	-35.3	6858
17:51:40	-43.4	-35.3	6853
17:51:42	-43.4	-35.3	6846
17:51:43	-43.4	-35.2	6842
17:51:45	-43.4	-35.3	6832
17:51:47	-43.3	-35.3	6830
17:51:48	-43.3	-35.3	6820
17:51:50	-43.2	-35.2	6811
17:51:51	-43.2	-35.2	6807
17:51:53	-43.3	-35.2	6798
17:51:54	-43.3	-35.2	6794
17:51:56	-43.3	-35.2	6784
17:51:58	-43.2	-35.2	6780
17:51:59	-43.2	-35.2	6769
17:52:01	-43.2	-35.2	6767
17:52:02	-43.3	-35.2	6755
17:52:04	-43.3	-35.2	6753
17:52:05	-43.4	-35.2	6743
17:52:07	-43.4	-35.2	6739
17:52:09	-43.3	-35.2	6729
17:52:10	-43.3	-35.2	6718
17:52:12	-43.3	-35.2	6706
17:52:13	-43.3	-35.2	6700
17:52:15	-43.3	-35.2	6695
17:52:16	-43.3	-35.2	6690
17:52:18	-43.3	-35.2	6682
17:52:20	-43.3	-35.2	6679
17:52:21	-43.2	-35.2	6670
17:52:23	-43.3	-35.2	6664
17:52:24	-43.3	-35.2	6659
17:52:26	-43.3	-35.2	6651
17:52:27	-43.3	-35.2	6650
17:52:29	-43.3	-35.2	6639
17:52:31	-43.2	-35.2	6635
17:52:32	-43.2	-35.2	6628
17:52:34	-43.2	-35.2	6624
17:52:35	-43.2	-35.2	6619
17:52:37	-43.3	-35.2	6614
17:52:38	-43.3	-35.2	6607
17:52:40	-43.3	-35.2	6603
17:52:42	-43.2	-35.2	6597
17:52:43	-43.3	-35.2	6595
17:52:45	-43.3	-35.2	6587
17:52:46	-43.4	-35.2	6585
17:52:48	-43.4	-35.2	6577
17:52:49	-43.3	-35.2	6570
17:52:51	-43.3	-35.2	6566
17:52:53	-43.3	-35.2	6560
17:52:54	-43.3	-35.2	6555
17:52:56	-43.3	-35.2	6549
17:52:57	-43.4	-35.2	6544
17:52:59	-43.3	-35.2	6539
17:53:01	-43.3	-35.2	6538
17:53:02	-43.2	-35.2	6528
17:53:04	-43.3	-35.2	6524
17:53:05	-43.2	-35.2	6518
17:53:07	-43.2	-35.2	6513
17:53:08	-43.2	-35.2	6507
17:53:10	-43.2	-35.2	6504
17:53:11	-43.1	-35.2	6497
17:53:13	-43.1	-35.2	6492
17:53:15	-43.2	-35.2	6477
17:53:16	-43.2	-35.2	6473
17:53:18	-43.2	-35.2	6468
17:53:19	-43.2	-35.2	6462
17:53:21	-43.1	-35.2	6458
17:53:22	-43.1	-35.2	6451
17:53:24	-43.2	-35.3	6449
17:53:26	-43.2	-35.3	6445
17:53:27	-43.2	-35.3	6439
17:53:29	-43.2	-35.3	6435
17:53:30	-43.1	-35.2	6430
17:53:32	-43.1	-35.2	6424
17:53:33	-43.1	-35.2	6424
17:53:35	-43.2	-35.3	6418
17:53:37	-43.3	-35.3	6413
17:53:38	-43.3	-35.3	6408
17:53:40	-43.3	-35.2	6405
17:53:41	-43.3	-35.3	6397
17:53:43	-43.3	-35.3	6394
17:53:44	-43.3	-35.2	6389
17:53:46	-43.4	-35.3	6387
17:53:48	-43.4	-35.3	6379
17:53:49	-43.4	-35.4	6377
17:53:51	-43.4	-35.4	6372
17:53:52	-43.4	-35.4	6369
17:53:54	-43.4	-35.4	6367
17:53:55	-43.4	-35.3	6361
17:53:57	-43.4	-35.4	6357
17:53:59	-43.4	-35.4	6354
17:54:00	-43.4	-35.4	6351
17:54:02	-43.3	-35.4	6345
17:54:03	-43.3	-35.4	6342
17:54:05	-43.4	-35.5	6335
17:54:06	-43.4	-35.5	6332
17:54:08	-43.4	-35.5	6327
17:54:10	-43.4	-35.5	6326
17:54:11	-43.3	-35.5	6321
17:54:13	-43.4	-35.5	6319
17:54:14	-43.3	-35.5	6311
17:54:16	-43.3	-35.5	6310
17:54:17	-43.4	-35.5	6305
17:54:19	-43.4	-35.6	6304
17:54:21	-43.3	-35.5	6295
17:54:22	-43.3	-35.5	6289
17:54:24	-43.3	-35.5	6288
17:54:25	-43.3	-35.5	6281
17:54:27	-43.3	-35.6	6280
17:54:28	-43.4	-35.5	6274
17:54:30	-43.4	-35.6	6272
17:54:32	-43.4	-35.6	6267
17:54:33	-43.4	-35.7	6264
17:54:35	-43.4	-35.7	6252
17:54:36	-43.5	-35.7	6250
17:54:38	-43.5	-35.7	6242
17:54:39	-43.4	-35.7	6238
17:54:41	-43.5	-35.7	6236
17:54:43	-43.5	-35.7	6233
17:54:44	-43.4	-35.7	6228
17:54:46	-43.5	-35.7	6227
17:54:47	-43.4	-35.7	6222
17:54:49	-43.4	-35.7	6218
17:54:50	-43.5	-35.7	6215
17:54:52	-43.4	-35.7	6211
17:54:54	-43.4	-35.8	6208
17:54:55	-43.5	-35.8	6205
17:54:57	-43.5	-35.8	6203
17:54:58	-43.5	-35.8	6200
17:55:00	-43.5	-35.8	6197
17:55:01	-43.4	-35.8	6189
17:55:03	-43.4	-35.8	6190
17:55:05	-43.4	-35.8	6184
17:55:06	-43.4	-35.8	6181
17:55:08	-43.4	-35.8	6179
17:55:09	-43.5	-35.8	6176
17:55:11	-43.5	-35.8	6171
17:55:12	-43.5	-35.8	6169
17:55:14	-43.5	-35.8	6164
17:55:16	-43.4	-35.8	6164
17:55:17	-43.5	-35.9	6159
17:55:19	-43.4	-35.8	6155
17:55:20	-43.4	-35.8	6151
17:55:22	-43.4	-35.8	6150
17:55:23	-43.5	-35.9	6147
17:55:25	-43.4	-35.9	6142
17:55:26	-43.5	-35.9	6143
17:55:28	-43.5	-35.9	6138
17:55:30	-43.5	-35.9	6137
17:55:31	-43.5	-35.9	6132
17:55:33	-43.5	-35.9	6129
17:55:34	-43.5	-36.0	6127
17:55:36	-43.5	-36.0	6125
17:55:37	-43.5	-36.0	6123
17:55:39	-43.5	-36.0	6119
17:55:41	-43.5	-36.0	6114
17:55:42	-43.4	-35.9	6114
17:55:44	-43.4	-35.9	6111
17:55:45	-43.4	-35.9	6106
17:55:47	-43.4	-35.9	6103
17:55:49	-43.6	-35.9	6103
17:55:50	-43.6	-36.0	6097
17:55:52	-43.7	-36.0	6095
17:55:53	-43.7	-36.0	6091
17:55:55	-43.7	-36.0	6086
17:55:56	-43.7	-36.0	6083
17:55:58	-43.6	-36.0	6081
17:56:00	-43.7	-36.0	6081
17:56:01	-43.7	-35.9	6075
17:56:03	-43.7	-36.0	6074
17:56:04	-43.6	-36.0	6070
17:56:06	-43.6	-36.0	6067
17:56:07	-43.6	-36.0	6065
17:56:09	-43.7	-36.0	6064
17:56:11	-43.7	-36.0	6060
17:56:12	-43.7	-36.0	6055
17:56:14	-43.7	-36.0	6054
17:56:15	-43.6	-36.0	6049
17:56:17	-43.6	-36.0	6048
17:56:18	-43.5	-36.0	6044
17:56:20	-43.6	-36.0	6041
17:56:22	-43.5	-36.0	6039
17:56:23	-43.5	-36.0	6036
17:56:25	-43.5	-36.0	6034
17:56:26	-43.4	-36.0	6035
17:56:28	-43.5	-36.0	6022
17:56:29	-43.5	-36.0	6024
17:56:31	-43.5	-36.0	6014
17:56:33	-43.5	-36.1	6012
17:56:34	-43.5	-36.1	6009
17:56:36	-43.5	-36.1	6008
17:56:37	-43.4	-36.1	6003
17:56:39	-43.5	-36.1	6000
17:56:40	-43.5	-36.1	5998
17:56:42	-43.5	-36.1	5996
17:56:44	-43.5	-36.1	5993
17:56:45	-43.4	-36.0	5994
17:56:47	-43.4	-36.0	5988
17:56:48	-43.4	-36.0	5983
17:56:50	-43.4	-36.0	5982
17:56:51	-43.4	-36.0	5979
17:56:53	-43.4	-36.0	5978
17:56:55	-43.4	-36.0	5975
17:56:56	-43.4	-36.1	5972
17:56:58	-43.4	-36.1	5970
17:56:59	-43.4	-36.1	5967
17:57:01	-43.4	-36.1	5963
17:57:02	-43.5	-36.1	5962
17:57:04	-43.5	-36.1	5960
17:57:05	-43.5	-36.2	5957
17:57:07	-43.5	-36.2	5955
17:57:09	-43.5	-36.2	5953
17:57:10	-43.5	-36.2	5950
17:57:12	-43.5	-36.2	5949
17:57:13	-43.6	-36.2	5944
17:57:15	-43.5	-36.1	5942
17:57:16	-43.5	-36.2	5939
17:57:18	-43.4	-36.1	5937
17:57:20	-43.5	-36.2	5936
17:57:21	-43.5	-36.2	5932
17:57:23	-43.6	-36.2	5931
17:57:24	-43.7	-36.2	5925
17:57:26	-43.6	-36.2	5925
17:57:27	-43.6	-36.1	5923
17:57:29	-43.6	-36.2	5919
17:57:31	-43.6	-36.2	5919
17:57:32	-43.6	-36.2	5915
17:57:34	-43.6	-36.2	5914
17:57:35	-43.6	-36.2	5913
17:57:37	-43.5	-36.2	5910
17:57:38	-43.5	-36.2	5908
17:57:40	-43.5	-36.2	5904
17:57:42	-43.5	-36.2	5901
17:57:43	-43.6	-36.2	5899
17:57:45	-43.5	-36.2	5899
17:57:46	-43.5	-36.2	5897
17:57:48	-43.5	-36.2	5894
17:57:49	-43.4	-36.2	5889
17:57:51	-43.5	-36.2	5889
17:57:53	-43.5	-36.3	5885
17:57:54	-43.5	-36.3	5883
17:57:56	-43.4	-36.2	5882
17:57:57	-43.3	-36.3	5879
17:57:59	-43.2	-36.3	5877
17:58:00	-43.3	-36.3	5874
17:58:02	-43.1	-36.2	5872
