time	T hot	T cold	mBar
13:22:51	-28.6	-20.1	6288
13:22:53	-28.6	-19.9	6284
13:22:54	-28.7	-20.0	6281
13:22:55	-28.5	-20.3	6276
13:22:56	-28.6	-20.3	6268
13:22:57	-28.7	-20.5	6260
13:22:59	-28.9	-20.6	6250
13:23:00	-29.1	-20.6	6248
13:23:01	-29.0	-20.3	6243
13:23:02	-29.1	-20.6	6239
13:23:04	-29.1	-20.8	6232
13:23:05	-29.1	-20.7	6228
13:23:06	-29.2	-20.8	6225
13:23:07	-29.3	-21.1	6221
13:23:08	-29.2	-20.9	6216
13:23:10	-29.3	-20.9	6211
13:23:11	-29.4	-20.7	6207
13:23:12	-29.5	-20.9	6205
13:23:13	-29.6	-21.1	6199
13:23:15	-29.7	-21.3	6195
13:23:16	-29.7	-21.2	6186
13:23:17	-29.7	-21.3	6182
13:23:18	-29.9	-21.4	6180
13:23:20	-29.9	-21.4	6176
13:23:21	-29.9	-21.4	6171
13:23:22	-30.0	-21.4	6165
13:23:23	-30.0	-21.6	6160
13:23:24	-29.9	-21.5	6154
13:23:26	-30.1	-21.7	6151
13:23:27	-30.1	-21.9	6147
13:23:28	-30.2	-21.6	6143
13:23:29	-30.1	-21.6	6134
13:23:31	-30.4	-21.5	6130
13:23:32	-30.5	-21.9	6128
13:23:33	-30.3	-21.9	6125
13:23:34	-30.2	-21.9	6122
13:23:35	-30.3	-21.9	6113
13:23:37	-30.5	-21.9	6109
13:23:38	-30.5	-21.9	6107
13:23:39	-30.6	-22.1	6101
13:23:40	-30.7	-22.1	6097
13:23:41	-30.9	-22.0	6091
13:23:43	-30.9	-22.1	6083
13:23:44	-30.9	-22.5	6078
13:23:45	-30.9	-22.7	6072
13:23:46	-30.9	-22.5	6070
13:23:48	-30.9	-22.4	6067
13:23:49	-31.0	-22.6	6057
13:23:50	-31.1	-22.6	6052
13:23:51	-31.0	-22.5	6049
13:23:52	-31.1	-22.5	6046
13:23:54	-31.3	-22.6	6041
13:23:55	-31.4	-22.8	6024
13:23:56	-31.4	-22.8	6017
13:23:57	-31.5	-23.0	6013
13:23:59	-31.6	-23.0	6009
13:24:00	-31.6	-23.0	6004
13:24:01	-31.7	-23.0	5999
13:24:02	-31.6	-23.0	5992
13:24:04	-31.6	-23.0	5988
13:24:05	-31.7	-23.2	5983
13:24:06	-31.7	-23.3	5982
13:24:07	-31.8	-23.3	5977
13:24:08	-31.8	-23.6	5968
13:24:10	-31.9	-23.7	5962
13:24:11	-31.8	-23.5	5957
13:24:12	-31.9	-23.4	5955
13:24:13	-32.1	-23.4	5952
13:24:15	-32.2	-23.5	5941
13:24:16	-32.2	-23.4	5939
13:24:17	-32.3	-23.5	5934
13:24:18	-32.3	-23.6	5927
13:24:20	-32.3	-23.9	5925
13:24:21	-32.4	-23.9	5916
13:24:22	-32.3	-23.9	5914
13:24:23	-32.4	-24.0	5909
13:24:24	-32.6	-24.3	5903
13:24:26	-32.6	-24.0	5899
13:24:27	-32.6	-24.0	5889
13:24:28	-32.7	-24.3	5885
13:24:29	-32.7	-24.1	5884
13:24:31	-32.7	-23.9	5879
13:24:32	-32.6	-24.2	5874
13:24:33	-32.7	-24.5	5871
13:24:34	-32.7	-24.5	5861
13:24:35	-32.8	-24.5	5854
13:24:37	-32.8	-24.2	5851
13:24:38	-32.9	-24.5	5847
13:24:39	-32.8	-24.4	5842
13:24:40	-33.0	-24.6	5833
13:24:42	-33.1	-24.7	5828
13:24:43	-33.2	-24.6	5824
13:24:44	-33.1	-24.9	5817
13:24:45	-33.1	-24.8	5815
13:24:46	-33.2	-24.7	5806
13:24:48	-33.3	-25.0	5800
13:24:49	-33.4	-25.0	5789
13:24:50	-33.4	-25.1	5784
13:24:51	-33.5	-25.2	5779
13:24:53	-33.3	-25.2	5775
13:24:54	-33.3	-25.6	5767
13:24:55	-33.4	-25.5	5760
13:24:56	-33.3	-25.4	5755
13:24:57	-33.5	-25.5	5753
13:24:59	-33.6	-25.4	5747
13:25:00	-33.7	-25.4	5739
13:25:01	-33.8	-25.4	5736
13:25:02	-33.6	-25.5	5731
13:25:04	-33.7	-25.9	5726
13:25:05	-33.9	-25.6	5722
13:25:06	-34.0	-25.6	5712
13:25:07	-34.0	-25.8	5708
13:25:08	-34.1	-26.0	5705
13:25:10	-34.2	-25.9	5701
13:25:11	-34.3	-25.9	5696
13:25:12	-34.3	-25.7	5689
13:25:13	-34.2	-26.0	5684
13:25:15	-34.3	-26.4	5677
13:25:16	-34.2	-26.1	5675
13:25:17	-34.4	-26.1	5670
13:25:18	-34.5	-25.9	5665
13:25:19	-34.7	-25.8	5658
13:25:21	-34.6	-26.2	5651
13:25:22	-34.6	-26.2	5647
13:25:23	-34.6	-26.1	5642
13:25:24	-34.6	-26.3	5638
13:25:26	-34.7	-26.2	5628
13:25:27	-34.8	-26.3	5624
13:25:28	-34.9	-26.4	5619
13:25:29	-35.0	-26.6	5616
13:25:30	-35.0	-26.6	5612
13:25:32	-35.0	-26.9	5604
13:25:33	-35.0	-26.8	5597
13:25:34	-35.0	-27.0	5591
13:25:35	-34.9	-26.9	5586
13:25:37	-34.9	-26.8	5583
13:25:38	-35.0	-26.8	5577
13:25:39	-35.1	-27.0	5560
13:25:40	-35.1	-27.2	5552
13:25:41	-35.2	-27.2	5550
13:25:43	-35.3	-27.2	5545
13:25:44	-35.4	-27.2	5541
13:25:45	-35.5	-27.4	5531
13:25:46	-35.5	-27.3	5528
13:25:48	-35.5	-27.5	5525
13:25:49	-35.6	-27.3	5518
13:25:50	-35.6	-27.4	5514
13:25:51	-35.6	-27.3	5505
13:25:52	-35.9	-27.3	5502
13:25:54	-36.0	-27.3	5498
13:25:55	-36.0	-27.5	5492
13:25:56	-36.1	-27.7	5487
13:25:57	-35.9	-28.2	5484
13:25:59	-36.0	-27.9	5476
13:26:00	-36.1	-27.8	5473
13:26:01	-36.1	-27.7	5467
13:26:02	-36.1	-28.1	5463
13:26:03	-36.1	-28.3	5458
13:26:05	-36.1	-28.2	5450
13:26:06	-36.1	-28.1	5446
13:26:07	-36.1	-28.4	5440
13:26:08	-36.1	-28.4	5435
13:26:10	-36.1	-28.4	5431
13:26:11	-36.0	-28.2	5427
13:26:12	-36.1	-28.4	5416
13:26:13	-36.3	-28.4	5414
13:26:15	-36.2	-28.3	5408
13:26:16	-36.4	-28.4	5404
13:26:17	-36.5	-28.7	5399
13:26:18	-36.5	-28.6	5387
13:26:19	-36.6	-28.6	5384
13:26:21	-36.4	-28.6	5378
13:26:22	-36.5	-28.8	5374
13:26:23	-36.7	-28.7	5369
13:26:24	-36.7	-29.0	5362
13:26:25	-36.9	-28.9	5358
13:26:27	-36.8	-28.8	5352
13:26:28	-36.8	-28.8	5347
13:26:29	-36.8	-28.9	5343
13:26:30	-36.9	-29.1	5336
13:26:32	-37.0	-29.1	5319
13:26:33	-37.1	-28.9	5315
13:26:34	-37.2	-29.1	5309
13:26:35	-37.2	-29.2	5305
13:26:36	-37.4	-29.1	5300
13:26:38	-37.4	-29.2	5293
13:26:39	-37.5	-29.6	5288
13:26:40	-37.4	-29.6	5286
13:26:41	-37.5	-29.7	5279
13:26:43	-37.5	-29.6	5274
13:26:44	-37.6	-29.5	5270
13:26:45	-37.5	-29.8	5260
13:26:46	-37.6	-29.8	5257
13:26:47	-37.6	-29.6	5250
13:26:49	-37.5	-29.8	5248
13:26:50	-37.5	-29.7	5246
13:26:51	-37.6	-29.8	5234
13:26:52	-37.7	-29.8	5231
13:26:54	-37.6	-30.0	5227
13:26:55	-37.7	-29.9	5222
13:26:56	-37.8	-30.1	5218
13:26:57	-37.9	-30.2	5207
13:26:58	-37.9	-30.2	5201
13:27:00	-38.0	-30.1	5199
13:27:01	-38.1	-30.3	5195
13:27:02	-38.0	-30.0	5191
13:27:03	-37.8	-30.1	5186
13:27:05	-37.9	-29.8	5176
13:27:06	-38.0	-29.9	5173
13:27:07	-38.1	-30.4	5166
13:27:08	-38.1	-30.7	5163
13:27:09	-38.1	-30.6	5158
13:27:11	-38.2	-30.8	5149
13:27:12	-38.3	-30.5	5144
13:27:13	-38.5	-30.6	5138
13:27:14	-38.5	-30.8	5134
13:27:16	-38.6	-30.8	5128
13:27:17	-38.6	-30.6	5118
13:27:18	-38.8	-30.8	5116
13:27:19	-38.7	-31.0	5108
13:27:20	-38.7	-31.0	5100
13:27:22	-38.8	-31.1	5088
13:27:23	-39.0	-31.2	5083
13:27:24	-39.0	-31.0	5076
13:27:25	-38.9	-31.0	5074
13:27:27	-38.9	-31.2	5067
13:27:28	-38.9	-31.0	5064
13:27:29	-38.9	-31.1	5059
13:27:30	-38.9	-31.4	5049
13:27:31	-39.1	-31.5	5045
13:27:33	-39.1	-31.3	5041
13:27:34	-39.2	-31.5	5036
13:27:35	-39.3	-31.4	5031
13:27:36	-39.3	-31.4	5023
13:27:38	-39.3	-31.6	5017
13:27:39	-39.4	-31.6	5012
13:27:40	-39.4	-31.8	5009
13:27:41	-39.3	-31.7	5007
13:27:42	-39.4	-31.7	5002
13:27:44	-39.6	-31.7	4989
13:27:45	-39.5	-31.6	4986
13:27:46	-39.5	-31.7	4981
13:27:47	-39.6	-31.9	4977
13:27:49	-39.7	-32.0	4972
13:27:50	-39.7	-32.0	4963
13:27:51	-39.8	-31.9	4960
13:27:52	-39.9	-32.0	4955
13:27:53	-40.0	-32.1	4950
13:27:55	-40.0	-32.2	4947
13:27:56	-40.0	-32.2	4936
13:27:57	-39.8	-32.5	4935
13:27:58	-39.9	-32.5	4929
13:28:00	-39.9	-32.4	4924
13:28:01	-40.0	-32.5	4919
13:28:02	-40.1	-32.4	4914
13:28:03	-40.2	-32.5	4906
13:28:04	-40.1	-32.4	4900
13:28:06	-40.1	-32.6	4898
13:28:07	-40.2	-32.6	4892
13:28:08	-40.1	-32.4	4887
13:28:09	-40.3	-32.4	4875
13:28:11	-40.4	-32.5	4872
13:28:12	-40.4	-32.5	4859
13:28:13	-40.5	-32.4	4853
13:28:14	-40.4	-32.5	4848
13:28:15	-40.4	-32.6	4842
13:28:17	-40.5	-32.6	4836
13:28:18	-40.8	-32.8	4833
13:28:19	-40.8	-32.6	4830
13:28:20	-40.9	-33.0	4825
13:28:22	-40.9	-33.1	4820
13:28:23	-41.0	-33.1	4810
13:28:24	-40.9	-33.0	4809
13:28:25	-40.9	-33.2	4804
13:28:26	-41.0	-33.2	4799
13:28:28	-40.8	-33.2	4798
13:28:29	-40.6	-33.1	4786
13:28:30	-40.5	-33.1	4783
13:28:31	-40.6	-33.4	4780
13:28:33	-40.9	-33.4	4774
13:28:34	-40.9	-33.4	4769
13:28:35	-41.0	-33.3	4758
13:28:36	-41.1	-33.3	4753
13:28:37	-41.1	-33.5	4749
13:28:39	-41.2	-33.6	4744
13:28:40	-41.3	-33.8	4739
13:28:41	-41.1	-33.8	4736
13:28:42	-41.1	-33.8	4728
13:28:44	-41.2	-33.7	4725
13:28:45	-41.4	-33.9	4720
13:28:46	-41.5	-33.7	4716
13:28:47	-41.5	-34.2	4710
13:28:48	-41.4	-34.2	4702
13:28:50	-41.4	-34.0	4696
13:28:51	-41.6	-34.5	4694
13:28:52	-41.7	-34.4	4690
13:28:53	-41.8	-34.5	4684
13:28:55	-41.8	-34.5	4676
13:28:56	-41.5	-34.1	4669
13:28:57	-41.7	-34.0	4666
13:28:58	-41.7	-34.2	4663
13:28:59	-41.7	-34.3	4658
13:29:01	-41.6	-34.4	4653
13:29:02	-41.8	-34.2	4633
13:29:03	-42.0	-34.4	4630
13:29:04	-41.9	-34.5	4623
13:29:06	-41.9	-34.5	4621
13:29:07	-42.1	-34.4	4616
13:29:08	-42.2	-34.5	4607
13:29:09	-42.2	-34.5	4603
13:29:10	-42.3	-34.7	4598
13:29:12	-42.3	-34.8	4595
13:29:13	-42.2	-34.7	4592
13:29:14	-42.2	-34.6	4583
13:29:15	-42.3	-34.8	4580
13:29:17	-42.2	-34.9	4576
13:29:18	-42.3	-34.8	4570
13:29:19	-42.4	-35.0	4567
13:29:20	-42.5	-34.9	4556
13:29:22	-42.5	-34.9	4554
13:29:23	-42.5	-35.0	4549
13:29:24	-42.6	-35.1	4541
13:29:25	-42.7	-35.2	4540
13:29:26	-42.5	-35.1	4536
13:29:28	-42.5	-35.2	4525
13:29:29	-42.6	-35.1	4522
13:29:30	-42.8	-35.0	4518
13:29:31	-42.9	-35.2	4512
13:29:33	-42.8	-35.5	4508
13:29:34	-42.8	-35.3	4500
13:29:35	-42.7	-35.3	4496
13:29:36	-42.7	-35.3	4492
13:29:37	-42.8	-35.3	4488
13:29:39	-42.8	-35.3	4482
13:29:40	-42.8	-35.5	4473
13:29:41	-43.1	-35.6	4468
13:29:42	-43.0	-35.5	4465
13:29:44	-43.0	-35.8	4460
13:29:45	-43.0	-35.7	4453
13:29:46	-43.1	-35.7	4451
13:29:47	-43.1	-35.8	4441
13:29:48	-43.1	-35.8	4437
13:29:50	-43.1	-35.9	4435
13:29:51	-43.2	-35.8	4427
13:29:52	-43.2	-35.9	4423
13:29:53	-43.2	-35.8	4405
13:29:55	-43.1	-36.0	4398
13:29:56	-43.1	-36.2	4395
13:29:57	-43.2	-36.2	4390
13:29:58	-43.4	-36.0	4385
13:29:59	-43.4	-36.0	4378
13:30:01	-43.4	-36.0	4374
13:30:02	-43.5	-36.2	4369
13:30:03	-43.3	-36.2	4366
13:30:04	-43.4	-36.3	4362
13:30:06	-43.4	-36.3	4354
13:30:07	-43.4	-36.3	4350
13:30:08	-43.5	-36.3	4342
13:30:09	-43.5	-36.2	4341
13:30:10	-43.6	-36.4	4336
13:30:12	-43.5	-36.5	4332
13:30:13	-43.6	-36.4	4324
13:30:14	-43.7	-36.5	4317
13:30:15	-43.5	-36.6	4312
13:30:17	-43.2	-36.6	4311
13:30:18	-43.2	-36.6	4305
13:30:19	-43.4	-36.8	4298
13:30:20	-43.6	-36.9	4293
13:30:21	-43.6	-36.6	4290
13:30:23	-43.7	-36.8	4283
13:30:24	-43.7	-36.6	4280
13:30:25	-43.7	-36.8	4269
13:30:26	-43.7	-36.8	4267
13:30:28	-43.5	-36.7	4263
13:30:29	-43.6	-36.5	4259
13:30:30	-43.6	-36.7	4253
13:30:31	-43.7	-36.8	4253
13:30:33	-43.7	-36.7	4241
13:30:34	-43.8	-36.8	4237
13:30:35	-43.6	-37.1	4232
13:30:36	-43.6	-37.2	4226
13:30:37	-43.7	-37.0	4223
13:30:39	-43.7	-37.0	4213
13:30:40	-43.8	-37.0	4210
13:30:41	-43.8	-37.4	4206
13:30:42	-43.9	-37.2	4200
13:30:44	-44.1	-37.0	4197
13:30:45	-44.1	-37.2	4190
13:30:46	-44.2	-37.3	4179
13:30:47	-44.3	-37.4	4168
13:30:48	-44.2	-37.2	4164
13:30:50	-44.2	-37.2	4160
13:30:51	-44.0	-37.1	4155
13:30:52	-44.2	-37.1	4148
13:30:53	-44.2	-37.3	4144
13:30:55	-44.2	-37.4	4139
13:30:56	-44.1	-37.3	4135
13:30:57	-43.8	-37.4	4133
13:30:58	-43.7	-37.5	4125
13:30:59	-43.7	-37.4	4121
13:31:01	-43.7	-37.6	4117
13:31:02	-43.8	-37.9	4112
13:31:03	-44.1	-37.9	4108
13:31:04	-44.3	-37.6	4100
13:31:06	-44.2	-37.8	4095
13:31:07	-44.0	-37.8	4088
13:31:08	-44.1	-37.7	4085
13:31:09	-44.1	-37.9	4082
13:31:10	-43.9	-37.9	4080
13:31:12	-44.0	-37.9	4067
13:31:13	-44.2	-37.9	4065
13:31:14	-44.3	-37.7	4060
13:31:15	-44.3	-37.6	4056
13:31:17	-44.3	-37.7	4052
13:31:18	-44.2	-37.8	4043
13:31:19	-44.3	-37.8	4040
13:31:20	-44.4	-37.8	4036
13:31:21	-44.5	-38.0	4033
13:31:23	-44.5	-37.9	4028
13:31:24	-44.6	-38.0	4022
13:31:25	-44.5	-38.0	4015
13:31:26	-44.5	-38.1	4010
13:31:28	-44.4	-38.0	4007
13:31:29	-44.3	-38.0	4005
13:31:30	-44.2	-38.2	3998
13:31:31	-44.2	-38.4	3989
13:31:32	-44.3	-38.4	3987
13:31:34	-44.4	-38.4	3982
13:31:35	-44.4	-38.3	3981
13:31:36	-44.4	-38.2	3973
13:31:37	-44.4	-38.1	3966
13:31:39	-44.3	-38.2	3961
13:31:40	-44.3	-38.5	3955
13:31:41	-44.2	-38.3	3952
13:31:42	-44.1	-38.2	3940
13:31:43	-44.3	-38.3	3931
13:31:45	-44.4	-38.4	3927
13:31:46	-44.3	-38.2	3921
13:31:47	-44.4	-38.3	3919
13:31:48	-44.4	-38.3	3914
13:31:50	-44.4	-38.3	3909
13:31:51	-44.0	-38.4	3903
13:31:52	-44.1	-38.5	3899
13:31:53	-44.3	-38.6	3894
13:31:54	-44.4	-38.4	3892
13:31:56	-44.4	-38.3	3887
13:31:57	-44.3	-38.4	3879
13:31:58	-44.3	-38.4	3875
13:31:59	-44.3	-38.5	3872
13:32:01	-44.1	-38.5	3868
13:32:02	-44.1	-38.5	3863
13:32:03	-44.3	-38.5	3861
13:32:04	-44.3	-38.5	3853
13:32:05	-44.5	-38.4	3848
13:32:07	-44.5	-38.4	3843
13:32:08	-44.4	-38.5	3841
13:32:09	-44.3	-38.4	3837
13:32:10	-44.3	-38.4	3828
13:32:12	-44.2	-38.4	3827
13:32:13	-44.3	-38.4	3824
13:32:14	-44.3	-38.6	3816
13:32:15	-44.4	-38.7	3814
13:32:16	-44.4	-38.5	3806
13:32:18	-44.4	-38.5	3801
13:32:19	-44.0	-38.5	3799
13:32:20	-43.7	-38.4	3795
13:32:21	-43.6	-38.5	3790
13:32:23	-43.9	-38.5	3788
13:32:24	-44.1	-38.7	3779
13:32:25	-44.2	-38.6	3773
13:32:26	-44.4	-38.5	3770
13:32:27	-44.4	-38.6	3769
13:32:29	-44.3	-38.6	3765
13:32:30	-44.2	-38.8	3755
13:32:31	-44.3	-38.7	3753
13:32:32	-44.3	-38.7	3748
13:32:34	-44.2	-38.7	3743
13:32:35	-44.3	-38.7	3739
13:32:36	-44.4	-38.8	3731
13:32:37	-44.4	-38.7	3727
13:32:38	-44.4	-38.8	3723
13:32:40	-44.2	-38.8	3717
13:32:41	-43.9	-38.8	3708
13:32:42	-43.9	-38.7	3703
13:32:43	-44.0	-38.7	3697
13:32:44	-44.0	-38.5	3694
13:32:46	-44.1	-38.6	3690
13:32:47	-44.0	-38.7	3687
13:32:48	-44.1	-38.6	3681
13:32:49	-43.9	-38.7	3675
13:32:51	-43.7	-38.6	3673
13:32:52	-43.6	-38.5	3668
13:32:53	-43.8	-38.6	3664
13:32:54	-44.0	-38.7	3661
13:32:55	-44.2	-38.7	3658
13:32:57	-44.2	-38.6	3650
13:32:58	-44.1	-38.7	3647
13:32:59	-44.0	-38.7	3643
13:33:00	-43.8	-38.6	3637
13:33:02	-44.0	-38.7	3635
13:33:03	-44.1	-38.7	3627
13:33:04	-44.1	-38.6	3623
13:33:05	-44.1	-38.7	3618
13:33:06	-44.1	-38.8	3617
13:33:08	-44.1	-38.9	3613
13:33:09	-44.1	-38.9	3606
13:33:10	-44.0	-39.0	3603
13:33:11	-43.9	-38.9	3598
13:33:13	-44.0	-38.9	3593
13:33:14	-44.1	-39.0	3592
13:33:15	-44.1	-38.9	3588
13:33:16	-44.1	-38.8	3581
13:33:17	-44.1	-38.8	3576
13:33:19	-44.1	-38.9	3574
13:33:20	-44.0	-38.9	3572
13:33:21	-43.9	-38.8	3567
13:33:22	-43.9	-39.0	3557
13:33:24	-43.9	-38.9	3559
13:33:25	-44.0	-38.9	3554
13:33:26	-44.0	-38.8	3550
13:33:27	-44.2	-38.9	3546
13:33:28	-44.2	-38.9	3543
13:33:30	-43.8	-38.9	3535
13:33:31	-43.8	-38.9	3531
13:33:32	-43.8	-38.9	3529
13:33:33	-43.7	-38.8	3524
13:33:35	-43.9	-38.9	3518
13:33:36	-43.9	-38.9	3514
13:33:37	-43.9	-39.0	3509
13:33:38	-44.0	-39.0	3504
13:33:39	-44.0	-39.0	3503
13:33:41	-44.0	-39.0	3498
13:33:42	-44.1	-39.0	3491
13:33:43	-44.0	-39.0	3484
13:33:44	-44.0	-39.0	3475
13:33:46	-44.1	-38.9	3472
13:33:47	-44.2	-39.0	3468
13:33:48	-44.2	-39.1	3466
13:33:49	-44.2	-39.1	3461
13:33:50	-44.2	-39.0	3457
13:33:52	-44.1	-39.1	3452
13:33:53	-44.1	-39.2	3450
13:33:54	-44.1	-39.0	3446
13:33:55	-44.2	-39.1	3441
13:33:56	-44.3	-39.2	3435
13:33:58	-44.2	-39.2	3434
13:33:59	-44.3	-39.2	3431
13:34:00	-44.2	-39.2	3427
13:34:01	-44.1	-39.2	3426
13:34:03	-44.2	-39.2	3419
13:34:04	-44.1	-39.3	3416
13:34:05	-44.2	-39.3	3411
13:34:06	-44.2	-39.2	3409
13:34:08	-44.2	-39.2	3406
13:34:09	-44.2	-39.3	3398
13:34:10	-44.1	-39.4	3394
13:34:11	-44.0	-39.4	3392
13:34:12	-43.7	-39.3	3389
13:34:14	-43.8	-39.2	3385
13:34:15	-43.8	-39.2	3378
13:34:16	-44.0	-39.2	3377
13:34:17	-44.1	-39.3	3373
13:34:18	-44.2	-39.2	3369
13:34:20	-44.1	-39.3	3366
13:34:21	-44.0	-39.3	3363
13:34:22	-43.8	-39.3	3357
13:34:23	-43.7	-39.3	3353
13:34:25	-43.8	-39.3	3351
13:34:26	-44.0	-39.2	3347
13:34:27	-44.1	-39.2	3346
13:34:28	-44.2	-39.2	3338
13:34:29	-44.2	-39.1	3335
13:34:31	-44.1	-39.2	3332
13:34:32	-43.9	-39.3	3330
13:34:33	-43.9	-39.2	3328
13:34:34	-44.0	-39.2	3320
13:34:36	-44.0	-39.2	3317
13:34:37	-44.0	-39.4	3315
13:34:38	-44.1	-39.4	3311
13:34:39	-44.0	-39.3	3306
13:34:40	-44.0	-39.3	3305
13:34:42	-44.0	-39.2	3298
13:34:43	-43.6	-39.2	3296
13:34:44	-43.8	-39.2	3293
13:34:45	-43.9	-39.4	3289
13:34:47	-44.0	-39.4	3285
13:34:48	-44.1	-39.3	3279
13:34:49	-44.2	-39.4	3275
13:34:50	-44.2	-39.3	3273
13:34:52	-44.0	-39.3	3270
13:34:53	-43.9	-39.3	3269
13:34:54	-43.9	-39.2	3260
13:34:55	-44.0	-39.4	3250
13:34:56	-44.1	-39.3	3244
13:34:58	-44.1	-39.2	3241
13:34:59	-44.2	-39.3	3238
13:35:00	-44.1	-39.3	3233
13:35:01	-44.1	-39.3	3231
13:35:03	-44.1	-39.3	3228
13:35:04	-44.0	-39.4	3226
13:35:05	-44.1	-39.4	3223
13:35:06	-44.1	-39.5	3220
13:35:07	-44.2	-39.5	3216
13:35:09	-44.3	-39.5	3211
13:35:10	-44.3	-39.4	3208
13:35:11	-44.1	-39.4	3206
13:35:12	-44.0	-39.5	3206
13:35:14	-44.0	-39.5	3197
13:35:15	-43.7	-39.5	3194
13:35:16	-43.8	-39.6	3191
13:35:17	-44.0	-39.6	3189
13:35:18	-44.2	-39.5	3187
13:35:20	-44.3	-39.6	3179
13:35:21	-44.2	-39.5	3177
13:35:22	-44.2	-39.5	3176
13:35:23	-44.1	-39.5	3174
13:35:25	-44.1	-39.4	3169
13:35:26	-44.0	-39.4	3168
13:35:27	-44.0	-39.4	3160
13:35:28	-44.1	-39.5	3156
13:35:29	-44.0	-39.5	3155
13:35:31	-44.1	-39.5	3151
13:35:32	-44.2	-39.4	3149
13:35:33	-44.0	-39.5	3142
13:35:34	-43.9	-39.5	3140
13:35:36	-43.9	-39.5	3137
13:35:37	-44.1	-39.5	3134
13:35:38	-44.3	-39.5	3130
13:35:39	-44.4	-39.6	3127
13:35:40	-44.5	-39.6	3123
13:35:42	-44.5	-39.5	3122
13:35:43	-44.3	-39.5	3118
13:35:44	-44.2	-39.6	3117
13:35:45	-44.0	-39.5	3114
13:35:47	-44.0	-39.5	3108
13:35:48	-44.2	-39.5	3104
13:35:49	-44.3	-39.6	3103
13:35:50	-44.1	-39.5	3101
13:35:51	-44.0	-39.5	3097
13:35:53	-44.1	-39.6	3092
13:35:54	-44.1	-39.7	3091
13:35:55	-43.9	-39.6	3088
13:35:56	-44.1	-39.7	3085
13:35:58	-44.0	-39.6	3082
13:35:59	-44.1	-39.6	3077
13:36:00	-44.1	-39.6	3074
13:36:01	-44.1	-39.6	3071
13:36:02	-44.1	-39.6	3069
13:36:04	-44.0	-39.8	3066
13:36:05	-44.0	-39.7	3062
13:36:06	-44.0	-39.8	3057
13:36:07	-44.2	-39.7	3051
13:36:09	-44.3	-39.8	3051
13:36:10	-44.4	-39.7	3049
13:36:11	-44.4	-39.7	3048
13:36:12	-44.3	-39.6	3041
13:36:13	-44.3	-39.6	3039
13:36:15	-44.3	-39.5	3034
13:36:16	-44.3	-39.5	3031
13:36:17	-44.3	-39.6	3028
13:36:18	-44.2	-39.6	3023
13:36:20	-44.3	-39.6	3012
13:36:21	-44.4	-39.6	3010
13:36:22	-44.4	-39.6	3008
13:36:23	-44.3	-39.6	3005
13:36:24	-44.1	-39.5	3003
13:36:26	-44.0	-39.6	3000
13:36:27	-44.1	-39.6	2997
13:36:28	-44.0	-39.5	2994
13:36:29	-44.1	-39.6	2991
13:36:31	-44.1	-39.6	2991
13:36:32	-44.0	-39.6	2983
13:36:33	-43.9	-39.6	2982
13:36:34	-43.9	-39.7	2981
13:36:35	-43.8	-39.7	2978
13:36:37	-43.9	-39.6	2975
13:36:38	-43.9	-39.6	2970
13:36:39	-44.1	-39.7	2967
13:36:40	-44.3	-39.7	2966
13:36:42	-44.2	-39.8	2963
13:36:43	-44.3	-39.6	2962
13:36:44	-44.1	-39.5	2960
13:36:45	-44.0	-39.8	2953
13:36:46	-43.9	-39.7	2951
13:36:48	-44.1	-39.8	2949
13:36:49	-44.1	-39.8	2947
13:36:50	-44.1	-39.7	2944
13:36:51	-44.1	-39.7	2939
13:36:53	-44.2	-39.7	2936
13:36:54	-44.2	-39.8	2934
13:36:55	-44.1	-39.8	2931
13:36:56	-43.9	-39.8	2929
13:36:57	-44.0	-39.8	2925
13:36:59	-44.1	-39.7	2921
13:37:00	-44.1	-39.7	2921
13:37:01	-43.9	-39.7	2915
13:37:02	-44.0	-39.7	2914
13:37:04	-44.0	-39.7	2910
13:37:05	-44.1	-39.7	2908
13:37:06	-44.1	-39.8	2908
13:37:07	-44.0	-39.8	2904
13:37:09	-44.1	-39.7	2900
13:37:10	-44.2	-39.8	2898
13:37:11	-44.1	-39.8	2893
13:37:12	-44.2	-39.8	2892
13:37:13	-44.2	-39.7	2889
13:37:15	-44.2	-39.8	2889
13:37:16	-44.2	-39.9	2884
13:37:17	-44.1	-39.7	2882
13:37:18	-44.1	-39.7	2879
13:37:19	-44.2	-39.7	2878
13:37:21	-44.4	-39.7	2874
13:37:22	-44.3	-39.7	2873
13:37:23	-44.4	-39.7	2869
13:37:24	-44.4	-39.6	2863
13:37:26	-44.2	-39.8	2862
13:37:27	-44.1	-39.9	2859
13:37:28	-44.0	-39.8	2859
13:37:29	-43.9	-39.8	2854
13:37:30	-44.1	-39.8	2851
13:37:32	-44.3	-39.7	2850
13:37:33	-44.3	-39.8	2847
13:37:34	-44.2	-39.8	2843
13:37:35	-43.9	-39.7	2842
13:37:37	-43.8	-39.7	2838
13:37:38	-43.9	-39.7	2836
13:37:39	-44.1	-39.8	2833
13:37:40	-44.2	-39.8	2831
13:37:41	-44.2	-39.9	2828
13:37:43	-44.2	-39.9	2826
13:37:44	-44.1	-39.9	2821
13:37:45	-43.9	-39.8	2819
13:37:46	-43.8	-39.7	2817
13:37:48	-44.0	-39.8	2815
13:37:49	-44.1	-39.8	2811
13:37:50	-44.1	-39.7	2807
