time	T hot	T cold	mBar
11:27:06	6.8	4.5	7806
11:27:07	6.8	4.6	7804
11:27:09	6.8	4.6	7802
11:27:10	6.8	4.6	7800
11:27:12	6.8	4.7	7798
11:27:13	6.9	4.7	7793
11:27:15	6.9	4.7	7791
11:27:17	7.0	4.8	7789
11:27:18	7.0	4.8	7790
11:27:20	7.0	4.9	7789
11:27:21	7.0	5.0	7788
11:27:23	7.1	5.0	7786
11:27:24	7.1	5.1	7789
11:27:26	7.1	5.2	7788
11:27:28	7.2	5.2	7788
11:27:29	7.2	5.2	7786
11:27:31	7.2	5.3	7788
11:27:32	7.2	5.3	7786
11:27:34	7.3	5.4	7786
11:27:35	7.3	5.4	7786
11:27:37	7.3	5.4	7789
11:27:39	7.3	5.5	7789
11:27:40	7.3	5.5	7788
11:27:42	7.4	5.6	7786
11:27:43	7.4	5.6	7785
11:27:45	7.4	5.7	7788
11:27:46	7.4	5.7	7788
11:27:48	7.4	5.8	7786
11:27:49	7.5	5.8	7784
11:27:51	7.5	5.9	7784
11:27:53	7.5	5.9	7784
11:27:54	7.5	6.0	7785
11:27:56	7.6	6.0	7783
11:27:57	7.6	6.1	7785
11:27:59	7.7	6.1	7785
11:28:00	7.7	6.1	7731
11:28:02	7.7	6.1	7736
11:28:04	7.7	6.2	7736
11:28:05	7.8	6.2	7736
11:28:07	7.8	6.2	7736
11:28:08	7.8	6.2	7736
11:28:10	7.8	6.3	7736
11:28:12	7.9	6.3	7736
11:28:13	7.9	6.4	7738
11:28:15	7.9	6.4	7737
11:28:16	7.9	6.5	7738
11:28:18	8.0	6.5	7737
11:28:19	8.0	6.6	7734
11:28:21	8.0	6.6	7737
11:28:22	8.0	6.7	7737
11:28:24	8.1	6.7	7738
11:28:26	8.1	6.7	7737
11:28:27	8.1	6.8	7738
11:28:29	8.1	6.8	7737
11:28:30	8.2	6.8	7737
11:28:32	8.2	6.8	7737
11:28:33	8.2	6.9	7737
11:28:35	8.3	7.0	7737
11:28:37	8.3	7.0	7737
11:28:38	8.3	7.0	7739
11:28:40	8.3	7.0	7738
11:28:41	8.4	7.1	7739
11:28:43	8.4	7.1	7738
11:28:44	8.4	7.2	7741
11:28:46	8.4	7.2	7738
11:28:48	8.4	7.2	7738
11:28:49	8.4	7.2	7737
11:28:51	8.5	7.3	7738
11:28:52	8.5	7.3	7738
11:28:54	8.6	7.4	7737
11:28:55	8.6	7.4	7739
11:28:57	8.6	7.4	7737
11:28:59	8.6	7.4	7738
11:29:00	8.6	7.5	7737
11:29:02	8.7	7.5	7737
11:29:03	8.7	7.5	7738
11:29:05	8.7	7.5	7737
11:29:06	8.7	7.5	7738
11:29:08	8.7	7.6	7738
11:29:09	8.7	7.6	7738
11:29:11	8.7	7.6	7738
11:29:13	8.8	7.7	7738
11:29:14	8.8	7.8	7736
11:29:16	8.8	7.8	7736
11:29:17	8.8	7.8	70
11:29:19	8.9	7.9	52
11:29:20	8.9	7.9	52
11:29:22	8.9	7.9	51
11:29:24	8.9	7.9	52
11:29:25	9.0	8.0	49
11:29:27	9.0	8.0	50
11:29:28	9.0	8.0	52
11:29:30	9.1	8.1	55
11:29:31	9.1	8.1	65
11:29:33	9.1	8.1	67
11:29:35	9.1	8.1	76
11:29:36	9.1	8.1	77
11:29:38	9.1	8.1	85
11:29:39	9.2	8.2	88
11:29:41	9.2	8.2	93
11:29:42	9.2	8.2	96
11:29:44	9.2	8.3	100
11:29:46	9.2	8.3	101
11:29:47	9.3	8.3	106
11:29:49	9.3	8.4	109
11:29:50	9.3	8.4	113
11:29:52	9.3	8.4	116
11:29:53	9.4	8.4	118
11:29:55	9.4	8.5	123
11:29:57	9.4	8.6	127
11:29:58	9.4	8.6	128
11:30:00	9.5	8.6	130
11:30:01	9.5	8.7	135
11:30:03	9.4	8.7	138
11:30:04	9.5	8.7	74
11:30:06	9.5	8.7	49
11:30:08	9.5	8.8	48
11:30:09	9.5	8.8	48
11:30:11	9.6	8.8	48
11:30:12	9.6	8.8	48
11:30:14	9.6	8.8	48
11:30:15	9.7	8.8	46
11:30:17	9.7	8.9	46
11:30:19	9.7	8.8	46
11:30:20	9.7	8.9	46
11:30:22	9.7	8.9	46
11:30:23	9.7	8.9	48
11:30:25	9.7	8.9	48
11:30:26	9.8	9.0	49
11:30:28	9.8	9.0	48
11:30:30	9.8	9.1	46
11:30:31	9.8	9.1	48
11:30:33	9.9	9.1	46
11:30:34	9.9	9.1	46
11:30:36	9.9	9.1	48
11:30:37	9.9	9.2	46
11:30:39	9.9	9.2	46
11:30:41	9.9	9.3	46
11:30:42	9.9	9.3	46
11:30:44	9.9	9.3	46
11:30:45	10.0	9.3	48
11:30:47	10.0	9.3	46
11:30:48	10.0	9.4	46
11:30:50	10.1	9.4	46
11:30:52	10.1	9.4	48
11:30:53	10.1	9.4	46
11:30:55	10.1	9.5	48
11:30:56	10.2	9.5	46
11:30:58	10.1	9.5	46
11:30:59	10.2	9.5	48
11:31:01	10.2	9.5	46
11:31:03	10.2	9.5	49
11:31:04	10.2	9.6	48
11:31:06	10.2	9.6	46
11:31:07	10.2	9.6	46
11:31:09	10.3	9.6	46
11:31:10	10.3	9.7	49
11:31:12	10.3	9.7	46
11:31:13	10.3	9.7	49
11:31:15	10.3	9.8	48
11:31:17	10.4	9.8	49
11:31:18	10.4	9.8	46
11:31:20	10.4	9.8	46
11:31:21	10.4	9.8	46
11:31:23	10.4	9.9	45
11:31:24	10.4	9.9	46
11:31:26	10.4	9.9	45
11:31:28	10.4	9.9	46
11:31:29	10.4	9.9	46
11:31:31	10.5	10.0	46
11:31:32	10.5	9.9	45
11:31:34	10.5	10.0	46
11:31:35	10.6	10.0	45
11:31:37	10.6	10.1	45
11:31:39	10.6	10.1	45
11:31:40	10.6	10.1	46
11:31:42	10.6	10.1	45
11:31:43	10.6	10.1	46
11:31:45	10.6	10.2	48
11:31:46	10.7	10.2	46
11:31:48	10.7	10.2	46
11:31:50	10.7	10.2	46
11:31:51	10.7	10.2	46
11:31:53	10.8	10.2	46
11:31:54	10.8	10.2	45
11:31:56	10.7	10.2	48
11:31:57	10.7	10.2	44
11:31:59	10.8	10.3	46
11:32:01	10.8	10.3	45
11:32:02	10.8	10.3	45
11:32:04	10.8	10.4	46
11:32:05	10.8	10.4	46
11:32:07	10.8	10.4	45
11:32:08	10.9	10.4	46
11:32:10	10.9	10.4	46
11:32:12	10.9	10.5	46
11:32:13	10.9	10.5	45
11:32:15	10.9	10.5	45
11:32:16	10.9	10.5	46
11:32:18	10.9	10.5	46
11:32:19	11.0	10.5	45
11:32:21	11.0	10.6	46
11:32:23	11.0	10.6	45
11:32:24	11.0	10.6	46
11:32:26	11.0	10.6	46
11:32:27	11.0	10.7	45
11:32:29	11.1	10.7	48
11:32:30	11.1	10.7	45
11:32:32	11.1	10.7	46
11:32:34	11.1	10.8	45
11:32:35	11.1	10.8	45
11:32:37	11.1	10.8	46
11:32:38	11.2	10.8	46
11:32:40	11.2	10.8	46
11:32:41	11.2	10.9	46
11:32:43	11.2	10.9	45
11:32:45	11.2	10.9	46
11:32:46	11.2	10.9	45
11:32:48	11.3	10.9	46
11:32:49	11.2	10.9	45
11:32:51	11.3	10.9	46
11:32:52	11.3	10.9	45
11:32:54	11.4	11.0	46
11:32:56	11.3	11.0	46
11:32:57	11.4	11.0	45
11:32:59	11.4	11.0	45
11:33:00	11.4	11.0	45
11:33:02	11.4	11.0	46
11:33:03	11.5	11.1	45
11:33:05	11.5	11.1	46
11:33:07	11.5	11.1	45
11:33:08	11.5	11.1	45
11:33:10	11.5	11.1	45
11:33:11	11.5	11.1	46
11:33:13	11.5	11.1	45
11:33:14	11.5	11.2	46
11:33:16	11.5	11.2	45
11:33:18	11.5	11.2	44
11:33:19	11.5	11.2	44
11:33:21	11.5	11.2	45
11:33:22	11.5	11.2	45
11:33:24	11.5	11.2	45
11:33:26	11.5	11.3	44
11:33:27	11.6	11.3	45
11:33:29	11.5	11.3	45
11:33:30	11.5	11.3	45
11:33:32	11.5	11.3	46
11:33:34	11.5	11.4	45
11:33:35	11.6	11.4	45
11:33:37	11.6	11.4	46
11:33:38	11.6	11.4	45
11:33:40	11.6	11.4	45
11:33:42	11.6	11.4	45
11:33:43	11.7	11.4	45
11:33:45	11.6	11.4	45
11:33:46	11.7	11.5	45
11:33:48	11.7	11.5	45
11:33:49	11.7	11.5	46
11:33:51	11.7	11.5	45
11:33:53	11.8	11.5	45
11:33:54	11.8	11.5	48
11:33:56	11.8	11.6	46
11:33:57	11.8	11.6	46
11:33:59	11.8	11.6	48
11:34:00	11.9	11.6	46
11:34:02	11.9	11.6	45
11:34:04	11.9	11.6	45
11:34:05	11.9	11.6	46
11:34:07	11.9	11.6	46
11:34:08	11.9	11.7	46
11:34:10	11.9	11.7	45
11:34:11	12.0	11.7	46
11:34:13	12.0	11.7	45
11:34:15	12.0	11.8	46
11:34:16	12.0	11.8	46
11:34:18	12.1	11.8	46
11:34:19	12.0	11.8	45
11:34:21	12.1	11.8	46
11:34:22	12.1	11.8	45
11:34:24	12.1	11.9	45
11:34:26	12.1	11.9	45
11:34:27	12.1	11.9	46
11:34:29	12.1	11.9	45
11:34:30	12.1	11.9	45
11:34:32	12.1	12.0	46
11:34:33	12.2	12.0	45
11:34:35	12.2	12.0	45
11:34:37	12.2	12.0	45
11:34:38	12.2	12.1	48
11:34:40	12.2	12.1	46
11:34:41	12.2	12.0	46
11:34:43	12.2	12.0	46
11:34:44	12.2	12.1	46
11:34:46	12.2	12.1	46
11:34:48	12.2	12.1	45
11:34:49	12.2	12.1	45
11:34:51	12.2	12.1	46
11:34:52	12.2	12.1	46
11:34:54	12.3	12.1	45
11:34:55	12.3	12.1	45
11:34:57	12.3	12.2	46
11:34:59	12.3	12.2	46
11:35:00	12.3	12.2	48
11:35:02	12.3	12.2	46
11:35:03	12.4	12.2	48
11:35:05	12.3	12.1	46
11:35:06	12.3	12.2	45
11:35:08	12.3	12.1	46
11:35:10	12.3	12.2	46
11:35:11	12.4	12.2	46
11:35:13	12.3	12.2	46
11:35:14	12.4	12.2	46
11:35:16	12.4	12.2	45
11:35:17	12.4	12.2	46
11:35:19	12.4	12.2	45
11:35:21	12.4	12.3	45
11:35:22	12.4	12.2	44
11:35:24	12.4	12.2	45
11:35:25	12.4	12.3	45
11:35:27	12.5	12.3	45
11:35:28	12.5	12.4	44
11:35:30	12.6	12.4	45
11:35:32	12.6	12.4	45
11:35:33	12.6	12.4	44
11:35:35	12.6	12.4	45
11:35:36	12.6	12.5	45
11:35:38	12.6	12.4	45
11:35:39	12.6	12.5	45
11:35:41	12.7	12.5	45
11:35:43	12.7	12.5	45
11:35:44	12.7	12.5	45
11:35:46	12.7	12.6	44
11:35:47	12.7	12.5	46
11:35:49	12.7	12.6	44
11:35:50	12.7	12.6	44
11:35:52	12.7	12.6	45
11:35:53	12.7	12.6	45
11:35:55	12.7	12.6	44
11:35:57	12.8	12.7	45
11:35:58	12.8	12.7	46
11:36:00	12.8	12.7	45
11:36:01	12.8	12.7	46
11:36:03	12.8	12.7	44
11:36:05	12.8	12.7	45
11:36:06	12.8	12.7	46
11:36:08	12.8	12.7	45
11:36:09	12.8	12.7	45
11:36:11	12.9	12.7	44
11:36:12	12.8	12.7	46
11:36:14	12.9	12.7	45
11:36:15	12.9	12.7	44
11:36:17	12.9	12.8	44
11:36:19	12.9	12.8	45
11:36:20	12.9	12.8	44
11:36:22	12.9	12.8	45
11:36:23	12.9	12.8	45
11:36:25	12.9	12.9	45
11:36:26	12.9	12.9	45
11:36:28	12.9	12.9	45
11:36:30	12.9	12.9	44
11:36:31	12.9	12.9	45
11:36:33	13.0	12.9	45
11:36:34	13.0	12.9	45
11:36:36	12.9	12.9	44
11:36:37	13.0	13.0	45
11:36:39	13.1	13.0	45
11:36:41	13.0	13.0	45
11:36:42	13.1	13.0	45
11:36:44	13.1	13.0	45
11:36:45	13.1	13.0	45
11:36:47	13.1	13.0	45
11:36:48	13.1	13.1	46
11:36:50	13.1	13.1	44
11:36:52	13.1	13.0	45
11:36:53	13.1	13.0	45
11:36:55	13.1	13.0	45
11:36:56	13.2	13.0	45
11:36:58	13.2	13.0	45
11:36:59	13.2	13.1	45
11:37:01	13.2	13.1	45
11:37:03	13.2	13.1	45
11:37:04	13.2	13.2	45
11:37:06	13.3	13.1	44
11:37:07	13.3	13.1	45
11:37:09	13.3	13.2	45
11:37:10	13.3	13.2	45
11:37:12	13.3	13.2	45
11:37:14	13.3	13.2	45
11:37:15	13.3	13.3	45
11:37:17	13.3	13.2	44
11:37:18	13.3	13.3	45
11:37:20	13.3	13.3	46
11:37:21	13.3	13.3	44
11:37:23	13.3	13.3	44
11:37:25	13.3	13.3	45
11:37:26	13.3	13.3	45
11:37:28	13.3	13.3	45
11:37:29	13.3	13.3	45
11:37:31	13.4	13.3	45
11:37:32	13.3	13.3	45
11:37:34	13.4	13.3	45
11:37:36	13.4	13.3	44
11:37:37	13.4	13.3	44
11:37:39	13.4	13.4	44
11:37:40	13.4	13.4	44
11:37:42	13.5	13.4	45
11:37:43	13.4	13.4	44
11:37:45	13.4	13.4	45
11:37:47	13.4	13.4	45
11:37:48	13.5	13.5	46
11:37:50	13.5	13.5	45
11:37:51	13.5	13.5	45
11:37:53	13.5	13.5	46
11:37:54	13.5	13.5	45
11:37:56	13.5	13.5	45
11:37:58	13.5	13.5	46
11:37:59	13.6	13.5	44
11:38:01	13.6	13.5	46
11:38:02	13.6	13.6	45
11:38:04	13.6	13.6	46
11:38:05	13.6	13.6	46
11:38:07	13.6	13.6	46
11:38:08	13.6	13.6	46
11:38:10	13.6	13.6	46
11:38:12	13.6	13.6	45
11:38:13	13.6	13.6	45
11:38:15	13.6	13.6	45
11:38:16	13.6	13.6	45
11:38:18	13.6	13.6	45
11:38:19	13.6	13.6	46
11:38:21	13.7	13.6	46
11:38:23	13.7	13.6	46
11:38:24	13.7	13.6	45
11:38:26	13.7	13.6	45
11:38:27	13.7	13.6	45
11:38:29	13.7	13.7	48
11:38:30	13.7	13.7	45
11:38:32	13.7	13.7	45
11:38:34	13.7	13.7	45
11:38:35	13.7	13.7	45
11:38:37	13.7	13.7	45
11:38:38	13.7	13.7	45
11:38:40	13.7	13.7	45
11:38:42	13.8	13.7	45
11:38:43	13.8	13.7	46
11:38:45	13.8	13.7	45
11:38:46	13.8	13.7	45
11:38:48	13.8	13.8	45
11:38:49	13.8	13.8	46
11:38:51	13.8	13.8	45
11:38:53	13.8	13.8	46
11:38:54	13.8	13.8	46
11:38:56	13.8	13.8	46
11:38:57	13.8	13.8	46
11:38:59	13.8	13.9	46
11:39:00	13.8	13.8	45
11:39:02	13.9	13.9	45
11:39:03	13.8	13.9	46
11:39:05	13.8	13.9	45
11:39:07	13.9	13.9	46
11:39:08	13.9	13.9	45
11:39:10	13.9	13.9	46
11:39:11	13.9	13.9	45
11:39:13	13.9	13.9	45
11:39:14	13.9	13.9	45
11:39:16	13.9	13.9	45
11:39:18	13.9	13.9	44
11:39:19	13.9	14.0	45
11:39:21	13.9	14.0	45
11:39:22	13.9	14.0	45
11:39:24	13.9	14.0	44
11:39:25	14.0	14.0	44
11:39:27	14.0	14.0	45
11:39:29	14.0	14.0	45
11:39:30	13.9	14.0	44
11:39:32	14.0	14.0	44
11:39:33	14.0	14.0	45
11:39:35	14.0	14.0	45
11:39:36	13.9	14.0	44
11:39:38	14.0	14.0	46
11:39:40	14.0	14.0	45
11:39:41	14.0	14.0	46
11:39:43	14.0	14.1	46
11:39:44	14.1	14.1	45
11:39:46	14.1	14.1	44
11:39:47	14.1	14.1	45
11:39:49	14.1	14.1	45
11:39:51	14.1	14.2	45
11:39:52	14.1	14.1	45
11:39:54	14.1	14.2	45
11:39:55	14.1	14.2	44
11:39:57	14.1	14.1	45
11:39:58	14.1	14.2	45
11:40:00	14.2	14.2	45
11:40:02	14.1	14.2	45
11:40:03	14.1	14.2	44
11:40:05	14.2	14.2	44
11:40:06	14.2	14.2	44
11:40:08	14.2	14.2	44
11:40:09	14.1	14.2	45
11:40:11	14.2	14.2	45
11:40:12	14.2	14.2	44
11:40:14	14.2	14.2	46
11:40:16	14.2	14.2	45
11:40:17	14.2	14.2	45
11:40:19	14.2	14.2	45
11:40:20	14.2	14.2	45
11:40:22	14.2	14.2	43
11:40:23	14.2	14.3	45
11:40:25	14.2	14.2	44
11:40:27	14.2	14.3	44
11:40:28	14.3	14.3	45
11:40:30	14.2	14.2	45
11:40:31	14.2	14.2	45
11:40:33	14.2	14.2	44
11:40:34	14.2	14.2	45
11:40:36	14.2	14.2	45
11:40:38	14.3	14.3	45
11:40:39	14.2	14.3	45
11:40:41	14.3	14.3	45
11:40:42	14.3	14.3	46
11:40:44	14.3	14.4	45
11:40:45	14.3	14.4	44
11:40:47	14.4	14.4	46
11:40:49	14.4	14.4	45
11:40:50	14.3	14.4	44
11:40:52	14.4	14.4	43
11:40:53	14.4	14.4	44
11:40:55	14.4	14.4	44
11:40:56	14.4	14.4	41
11:40:58	14.4	14.4	44
11:40:59	14.4	14.4	43
11:41:01	14.4	14.5	43
11:41:03	14.4	14.4	44
11:41:04	14.4	14.4	44
11:41:06	14.4	14.5	44
11:41:07	14.4	14.4	44
11:41:09	14.4	14.4	45
11:41:10	14.4	14.4	45
11:41:12	14.4	14.4	45
11:41:14	14.4	14.4	45
11:41:15	14.4	14.4	45
11:41:17	14.4	14.5	45
11:41:18	14.4	14.5	45
11:41:20	14.5	14.5	45
11:41:21	14.5	14.5	45
11:41:23	14.4	14.5	45
11:41:25	14.5	14.5	48
11:41:26	14.5	14.5	45
11:41:28	14.5	14.5	45
11:41:29	14.5	14.5	44
11:41:31	14.5	14.6	45
11:41:32	14.5	14.5	45
11:41:34	14.6	14.6	45
11:41:35	14.6	14.6	44
11:41:37	14.6	14.6	44
11:41:39	14.6	14.6	44
11:41:40	14.7	14.7	44
11:41:42	14.7	14.7	44
11:41:43	14.7	14.7	43
11:41:45	14.7	14.7	44
11:41:46	14.7	14.7	45
11:41:48	14.7	14.7	45
11:41:50	14.8	14.8	44
11:41:51	14.7	14.8	44
11:41:53	14.7	14.8	44
11:41:54	14.8	14.8	44
11:41:56	14.8	14.8	44
11:41:57	14.8	14.8	45
11:41:59	14.8	14.8	44
11:42:01	14.8	14.8	44
11:42:02	14.8	14.8	44
11:42:04	14.8	14.8	44
11:42:05	14.8	14.8	44
11:42:07	14.8	14.8	44
11:42:08	14.8	14.8	44
11:42:10	14.8	14.9	43
11:42:11	14.8	14.8	44
11:42:13	14.8	14.8	43
11:42:15	14.8	14.9	43
11:42:16	14.8	14.9	44
11:42:18	14.8	14.9	44
11:42:19	14.8	14.9	43
11:42:21	14.8	14.9	44
11:42:22	14.8	14.9	43
11:42:24	14.9	14.9	41
11:42:26	14.9	14.9	44
11:42:27	14.9	14.9	44
11:42:29	14.9	14.9	44
11:42:30	14.9	14.9	44
11:42:32	14.9	14.9	44
11:42:33	14.9	14.9	44
11:42:35	14.9	14.9	41
11:42:37	14.9	14.9	44
11:42:38	14.9	14.9	43
11:42:40	14.9	14.9	43
11:42:41	14.9	14.9	44
11:42:43	14.9	14.9	41
11:42:44	14.9	14.9	43
11:42:46	14.9	14.9	44
11:42:48	14.9	14.9	41
11:42:49	15.0	14.9	43
11:42:51	14.9	14.9	44
11:42:52	15.0	15.0	41
11:42:54	14.9	15.0	44
11:42:55	14.9	14.9	44
11:42:57	14.9	15.0	43
11:42:59	15.0	14.9	43
11:43:00	15.0	15.0	44
11:43:02	15.0	15.0	45
11:43:03	15.0	14.9	44
11:43:05	15.0	15.0	44
11:43:06	15.0	15.0	44
11:43:08	15.0	15.0	44
11:43:09	15.0	15.0	44
11:43:11	15.0	15.1	44
11:43:13	15.0	15.0	45
11:43:14	15.0	15.0	43
11:43:16	15.0	15.0	44
11:43:17	15.0	15.0	44
11:43:19	15.0	15.0	44
11:43:20	15.0	15.0	43
11:43:22	15.0	15.0	43
11:43:24	15.0	15.0	41
11:43:25	15.0	15.0	43
11:43:27	15.0	15.0	44
11:43:28	15.0	15.0	43
11:43:30	15.1	15.0	43
11:43:31	15.1	15.0	44
11:43:33	15.1	15.1	44
11:43:35	15.1	15.1	44
11:43:36	15.0	15.0	44
11:43:38	15.0	15.0	43
11:43:39	15.1	15.1	44
11:43:41	15.1	15.1	43
11:43:42	15.1	15.1	44
11:43:44	15.1	15.1	44
11:43:46	15.1	15.1	44
11:43:47	15.0	15.0	44
11:43:49	15.1	15.1	44
11:43:50	15.0	15.1	44
11:43:52	15.1	15.1	45
11:43:53	15.1	15.1	45
11:43:55	15.1	15.1	45
11:43:57	15.1	15.1	44
11:43:58	15.1	15.1	45
11:44:00	15.2	15.1	45
11:44:01	15.1	15.1	44
11:44:03	15.2	15.1	45
11:44:04	15.2	15.2	45
11:44:06	15.2	15.2	45
11:44:08	15.2	15.2	45
11:44:09	15.2	15.2	45
11:44:11	15.2	15.2	45
11:44:12	15.2	15.2	45
11:44:14	15.2	15.2	45
11:44:15	15.2	15.2	45
11:44:17	15.2	15.2	44
11:44:18	15.2	15.2	45
11:44:20	15.2	15.2	45
11:44:22	15.2	15.2	44
11:44:23	15.2	15.2	45
11:44:25	15.3	15.2	44
11:44:26	15.3	15.2	46
11:44:28	15.3	15.3	44
11:44:29	15.3	15.3	45
11:44:31	15.3	15.3	44
11:44:33	15.3	15.3	45
11:44:34	15.3	15.3	45
11:44:36	15.3	15.3	44
11:44:37	15.3	15.3	44
11:44:39	15.3	15.3	45
11:44:40	15.3	15.3	45
11:44:42	15.3	15.3	45
11:44:44	15.3	15.3	45
11:44:45	15.3	15.3	45
11:44:47	15.3	15.3	44
11:44:48	15.3	15.3	46
11:44:50	15.3	15.3	45
11:44:51	15.3	15.3	46
11:44:53	15.3	15.3	45
11:44:55	15.3	15.3	46
11:44:56	15.3	15.3	46
11:44:58	15.4	15.3	46
11:44:59	15.4	15.4	46
11:45:01	15.4	15.4	45
11:45:02	15.4	15.4	45
11:45:04	15.4	15.4	45
11:45:05	15.4	15.4	45
11:45:07	15.4	15.4	45
11:45:09	15.4	15.4	46
11:45:10	15.4	15.4	46
11:45:12	15.4	15.4	45
11:45:13	15.4	15.4	44
11:45:15	15.4	15.4	45
11:45:16	15.4	15.4	44
11:45:18	15.4	15.4	44
11:45:20	15.4	15.5	45
11:45:21	15.5	15.5	44
11:45:23	15.5	15.5	46
11:45:24	15.5	15.5	45
11:45:26	15.5	15.5	45
11:45:27	15.5	15.5	45
11:45:29	15.5	15.5	44
11:45:31	15.5	15.5	44
11:45:32	15.5	15.5	45
11:45:34	15.5	15.5	45
11:45:35	15.6	15.5	45
11:45:37	15.5	15.5	46
11:45:38	15.5	15.5	44
11:45:40	15.5	15.5	44
11:45:42	15.5	15.5	45
11:45:43	15.5	15.6	46
11:45:45	15.5	15.6	45
11:45:46	15.5	15.5	45
11:45:48	15.5	15.5	44
11:45:49	15.5	15.6	45
11:45:51	15.6	15.6	45
11:45:52	15.5	15.5	45
11:45:54	15.6	15.5	45
11:45:56	15.5	15.5	45
11:45:57	15.5	15.5	45
11:45:59	15.5	15.5	45
11:46:00	15.5	15.5	44
11:46:02	15.5	15.5	45
11:46:03	15.5	15.5	45
11:46:05	15.5	15.5	45
11:46:07	15.5	15.5	46
11:46:08	15.5	15.5	46
11:46:10	15.5	15.5	44
11:46:11	15.6	15.5	45
11:46:13	15.5	15.5	44
11:46:14	15.5	15.5	45
11:46:16	15.6	15.5	44
11:46:18	15.6	15.5	45
11:46:19	15.5	15.5	45
11:46:21	15.5	15.5	45
11:46:22	15.6	15.6	44
11:46:24	15.6	15.6	45
11:46:25	15.6	15.6	44
11:46:27	15.6	15.6	45
11:46:28	15.6	15.5	44
11:46:30	15.6	15.6	45
11:46:32	15.6	15.6	45
11:46:33	15.6	15.6	45
11:46:35	15.6	15.6	44
11:46:36	15.6	15.6	44
11:46:38	15.5	15.5	45
11:46:39	15.5	15.5	45
11:46:41	15.6	15.6	44
11:46:43	15.6	15.6	45
11:46:44	15.6	15.6	45
11:46:46	15.6	15.6	44
11:46:47	15.6	15.6	44
11:46:49	15.7	15.7	45
11:46:50	15.6	15.7	45
11:46:52	15.6	15.7	45
11:46:54	15.6	15.7	44
11:46:55	15.7	15.7	45
11:46:57	15.7	15.7	45
11:46:58	15.7	15.7	44
11:47:00	15.7	15.7	45
11:47:01	15.7	15.7	48
11:47:03	15.7	15.7	44
11:47:05	15.7	15.7	44
11:47:06	15.7	15.7	46
11:47:08	15.7	15.7	46
11:47:09	15.7	15.7	45
11:47:11	15.7	15.7	45
11:47:12	15.7	15.7	45
11:47:14	15.7	15.7	45
11:47:16	15.7	15.7	46
11:47:17	15.7	15.7	45
11:47:19	15.7	15.7	45
11:47:20	15.8	15.8	45
11:47:22	15.8	15.7	45
11:47:23	15.8	15.8	44
11:47:25	15.8	15.8	44
11:47:27	15.8	15.7	44
11:47:28	15.8	15.7	46
11:47:30	15.7	15.7	45
11:47:31	15.8	15.8	44
11:47:33	15.8	15.8	45
11:47:34	15.8	15.8	45
11:47:36	15.8	15.8	46
11:47:38	15.8	15.8	45
11:47:39	15.8	15.8	45
11:47:41	15.8	15.8	44
11:47:42	15.8	15.8	46
11:47:44	15.8	15.8	46
11:47:45	15.8	15.8	44
11:47:47	15.8	15.8	45
11:47:49	15.8	15.8	45
11:47:50	15.8	15.7	44
11:47:52	15.8	15.7	45
11:47:53	15.8	15.8	45
11:47:55	15.9	15.8	44
11:47:56	15.8	15.7	44
11:47:58	15.8	15.7	45
11:47:59	15.8	15.7	45
11:48:01	15.8	15.8	45
11:48:03	15.8	15.7	45
11:48:04	15.8	15.7	45
11:48:06	15.8	15.8	45
11:48:07	15.8	15.8	45
11:48:09	15.8	15.8	44
11:48:10	15.9	15.8	44
11:48:12	15.9	15.8	45
11:48:14	15.9	15.8	45
11:48:15	15.9	15.8	44
11:48:17	15.9	15.8	44
11:48:18	15.9	15.8	44
11:48:20	15.9	15.8	44
11:48:21	15.9	15.8	45
11:48:23	15.9	15.8	46
11:48:25	15.9	15.8	44
11:48:26	15.9	15.9	45
11:48:28	15.9	15.8	45
11:48:29	16.0	15.9	44
11:48:31	15.9	15.9	45
11:48:32	16.0	15.9	45
11:48:34	16.0	15.9	46
11:48:36	16.0	15.9	45
11:48:37	16.0	15.9	45
11:48:39	16.0	15.9	45
11:48:40	16.0	15.9	45
11:48:42	16.0	15.9	45
11:48:43	15.9	15.9	44
11:48:45	15.9	15.9	46
11:48:47	16.0	15.9	45
11:48:48	16.0	15.9	45
11:48:50	16.0	16.0	45
11:48:51	16.0	16.0	44
11:48:53	16.0	16.0	45
11:48:54	16.1	16.0	45
11:48:56	16.1	16.0	44
11:48:58	16.1	16.0	45
11:48:59	16.1	16.0	45
11:49:01	16.1	16.1	46
11:49:02	16.2	16.1	45
11:49:04	16.1	16.1	45
11:49:05	16.2	16.1	45
11:49:07	16.2	16.1	45
11:49:09	16.2	16.1	44
11:49:10	16.2	16.1	45
11:49:12	16.2	16.1	45
11:49:13	16.2	16.1	45
11:49:15	16.2	16.1	45
11:49:16	16.2	16.2	45
11:49:18	16.3	16.2	45
11:49:19	16.2	16.2	45
11:49:21	16.2	16.2	45
11:49:23	16.2	16.2	44
11:49:24	16.2	16.2	44
11:49:26	16.2	16.2	46
11:49:27	16.3	16.1	43
11:49:29	16.3	16.1	44
11:49:30	16.3	16.1	43
11:49:32	16.3	16.2	44
11:49:34	16.2	16.1	46
11:49:35	16.3	16.1	45
11:49:37	16.3	16.1	44
11:49:38	16.3	16.1	45
11:49:40	16.3	16.2	44
11:49:41	16.3	16.2	45
11:49:43	16.3	16.2	43
11:49:45	16.3	16.2	45
11:49:46	16.3	16.2	45
